baseline_960_transport_mae_per_target_iqr,baseline_960_transport_penalty_mae_per_target_iqr,baseline_960_within_test_oof_mae_per_target_iqr,delta_vs_960_transport_mae_per_target_iqr,delta_vs_960_transport_penalty_mae_per_target_iqr,delta_vs_960_within_test_oof_mae_per_target_iqr,exposure,method,n_test,n_train,note,source_algorithm,target_algorithm,test_cycle,test_target_iqr,train_cycle,transport_abs_error_p95,transport_bias_pred_minus_target,transport_mae,transport_mae_per_target_iqr,transport_penalty_mae,transport_penalty_mae_per_target_iqr,transport_rmse,transport_to_within_test_oof_mae_ratio,wear_threshold,within_test_oof_abs_error_p95,within_test_oof_bias_pred_minus_target,within_test_oof_mae,within_test_oof_mae_per_target_iqr,within_test_oof_rmse
0.1389451386517247,0.0001780944754586,0.1387670441762661,0.0036383273360463,-0.0001985778718026,0.0038369052078489,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,oak,2013-2014_H,6890.108333333336,2011-2012_G,2673.2909696796387,-15.094357212016618,982.415527197892,0.1425834659877711,-0.1411328198446426,-2.048339634398239e-05,1336.5377492887433,0.9998563616475388,1296,2669.9090659268254,2.9133685361867943,982.5566600177368,0.142603949384115,1339.703999044897
0.2203129413961728,0.0004933410520923,0.2198196003440805,0.0043700158667185,0.0009645604739673,0.0034054553927512,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scrf,2013-2014_H,7468.285714285715,2011-2012_G,4783.898509316768,-226.69692710814292,1677.9965199699202,0.2246829572628914,10.888025139907086,0.0014579015260597,2301.4495715202174,1.006531083713911,1296,4726.051182626894,0.999232395576248,1667.1084948300131,0.2232250557368317,2285.9759375933136
0.3438916001938685,-0.0016988891178638,0.3455904893117323,0.0045329902585696,0.0013263123175456,0.0032066779410241,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scssl,2013-2014_H,5809.033333333334,2011-2012_G,5350.571002375331,-14.753502237734049,2024.0100600912288,0.3484245904524382,-2.164311052275252,-0.0003725768003182,2713.9239546052227,0.9989318238928006,1296,5412.895259450648,4.837434908723115,2026.174371143504,0.3487971672527564,2726.925409342433
0.1217844411034266,-0.0009670797995586,0.1227515209029852,0.0019587639715649,-0.0001250470058273,0.0020838109773922,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,vs,2013-2014_H,5571.47619047619,2011-2012_G,1853.5957752009847,12.869429339788091,689.4323208085281,0.1237432050749915,-6.084758493188815,-0.0010921268053859,985.196508410376,0.9912514607128012,1296,1841.2925904608417,1.6463427932457708,695.5170793017169,0.1248353318803775,983.5274024373095
0.3958418529620268,-0.0038453415393842,0.399687194501411,0.0112569969852008,0.0034480052607164,0.0078089917244844,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,adept,2011-2012_G,1979.091419217421,2013-2014_H,2345.3794973402555,-76.85831552990761,805.6858407038387,0.4070988499472276,-0.7863648196552049,-0.0003973362786677,1189.5240621799692,0.9990249325218284,1296,2255.7242683503273,0.9855786067842676,806.4722055234939,0.4074961862258954,1127.554156321926
0.1618899838774524,-0.0003698829234879,0.1622598668009404,0.003111967291412,0.0001295621527845,0.0029824051386274,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,oak,2011-2012_G,6827.775000000008,2013-2014_H,2975.399587912081,-22.69633674601672,1126.596197141995,0.1650019511688644,-1.6408561501891654,-0.0002403207707033,1493.0734897292384,0.9985456459301694,1296,2978.727159863942,2.9872174118913652,1128.237053292184,0.1652422719395678,1496.0612883570425
0.2062256115719739,-0.0018363211542114,0.2080619327261853,0.0041846499434713,0.0007436952824506,0.0034409546610206,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,scrf,2011-2012_G,7463.142857142857,2013-2014_H,4367.2517687074815,194.42847685163508,1570.3218402985556,0.2104102615154452,-8.154422970360883,-0.0010926258717607,2181.982682070359,0.994833990754176,1296,4403.594820384291,4.040425623363898,1578.4762632689165,0.211502887387206,2178.9969316068573
0.3075803683737534,0.0008835730293174,0.3066967953444359,0.0029012597221504,-0.0021326510526333,0.0050339107747838,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,scssl,2011-2012_G,5860.285714285714,2013-2014_H,4958.967300556584,-9.201461923276886,1819.511049678596,0.3104816280959039,-7.319954096066112,-0.0012490780233158,2439.2526076172344,0.9959930863440892,1296,4997.951141885325,1.7112163371624125,1826.831003774662,0.3117307061192197,2444.428415173003
0.2009567085974254,-0.0015842214238341,0.2025409300212595,0.0046365525504744,-0.0003205712398282,0.0049571237903026,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,vs,2011-2012_G,5475.685714285714,2013-2014_H,3066.219642857144,-44.831037627045056,1125.7640830209675,0.2055932611478999,-10.43004597709205,-0.0019047926636623,1551.2168910412588,0.9908201902202314,1296,3128.5284632034636,1.442142202875626,1136.1941289980596,0.2074980538115622,1559.3691299750972
0.2179816002975257,7.913143833086867e-05,0.2179024688591948,0.0062883992370809,0.0006885447433334,0.0055998544937475,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,3639.729901960783,-43.933686932397585,1397.6986949567122,0.2242699995346067,4.784322466170806,0.0007676761816642,1818.0058680955517,1.0034347570537423,1296,3633.978653530376,1.631831751166413,1392.9143724905414,0.2235023233529424,1812.0963352322844
0.3748325044222551,0.0025341196025553,0.3722983848196997,0.0086760384806013,-0.0015994474726265,0.0102754859532279,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,acti,2011-2012_G,5391.857142857143,2013-2014_H,5258.296993603415,123.93983471634937,2067.823276397502,0.3835085429028565,5.03961859998617,0.0009346721299288,2699.6440341700027,1.002443115438178,1296,5261.5160464185665,-1.9864449887784803,2062.783657797516,0.3825738707729277,2704.494746369067
0.3313140199500283,0.0033903108946298,0.3279237090553984,0.0053662135473065,-0.0017259680910498,0.0070921816383564,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,oak,2011-2012_G,6827.775000000008,2013-2014_H,6248.326781484172,166.21086181207707,2298.776881267268,0.3366802334973348,11.363758185712868,0.0016643428035799,3084.3169333728574,1.0049679518190415,1296,6176.809455042883,-2.47691886902339,2287.413123081555,0.3350158906937549,3087.5782789936125
0.3582301817665906,0.0090021613253522,0.3492280204412384,0.0089450680979928,0.0002548946566483,0.0086901734413445,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,scrf,2011-2012_G,7463.142857142857,2013-2014_H,7413.845309168442,419.9799049766236,2740.2813433465103,0.3671752498645835,69.08673123023937,0.0092570559820006,3787.685009511716,1.0258636083334658,1296,7376.976908541197,1.8304849692938787,2671.194612116271,0.3579181938825829,3765.857790900208
0.3234611697304783,0.0032980155127106,0.3201631542177677,0.003428372767535,-0.0014055364885513,0.0048339092560863,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,scssl,2011-2012_G,5860.285714285714,2013-2014_H,5094.934220834484,182.01229414085353,1915.6661160505007,0.3268895424980134,11.09046778986658,0.0018924790241593,2557.5884967775646,1.0058230649961293,1296,5084.112249827469,3.3740660536370264,1904.575648260634,0.324997063473854,2563.4692761635856
0.338375059783349,0.0026447207611877,0.3357303390221612,0.0090582778296896,-0.0010688065530644,0.0101270843827541,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,vs,2011-2012_G,5475.685714285714,2013-2014_H,5060.552648809521,105.18992866044884,1902.4357634343216,0.3474333376130387,8.629210916360762,0.0015759142081233,2546.2229343321237,1.0045565429609944,1296,5001.412401402279,-2.24296680163498,1893.8065525179609,0.3458574234049154,2554.529771834098
0.3551497698768582,0.0038504571739619,0.3512993127028963,0.0122116117887668,-0.0012612941258378,0.0134729059146047,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,6152.52069099379,131.99530927816835,2289.4748508362472,0.3673613816656251,16.136218936562273,0.002589163048124,3141.3596922992665,1.0070980269767722,1296,6090.289115646257,-2.883004314701907,2273.338631899685,0.3647722186175011,3147.594282312296
0.1633638639581278,0.0014057134255092,0.1619581505326186,0.0039188842806986,-0.0001158425428763,0.004034726823575,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,acti,2011-2012_G,5391.857142857143,2013-2014_H,2320.3916666666664,8.703301390025997,901.9646809682904,0.1672827482388265,6.9547995318873745,0.0012898708826328,1185.633632750402,1.007770639940562,1296,2321.066362715299,0.9743419486136417,895.0098814364029,0.1659928773561937,1181.6757527668665
0.3519422847428615,-0.0031121519412732,0.3550544366841348,0.0069587851015746,-0.0026526218006186,0.0096114069021934,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,adept,2011-2012_G,1979.091419217421,2013-2014_H,2173.6795619206328,-80.09172678985279,710.298027677076,0.3589010698444362,-11.409014246308288,-0.0057647737418919,1042.7646167339442,0.9841916268186844,1296,2131.450291831386,-0.2909787651389579,721.7070419233843,0.3646658435863282,1041.0936270251484
0.1812392135611278,0.0016790815842468,0.1795601319768809,0.0038247571881062,-0.0011367729326689,0.0049615301207751,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,scrf,2011-2012_G,7463.142857142857,2013-2014_H,3774.2363095238097,199.27996515722847,1381.1588514116406,0.185063970749234,4.047326939390359,0.0005423086515778,1926.558816683211,1.0029389972180658,1296,3755.591160714288,-0.762034025001732,1377.1115244722505,0.1845216620976561,1943.496311616503
0.3019344244599476,-0.00122153938984,0.3031559638497877,0.0022280121451468,0.0008889766805354,0.0013390354646113,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,scssl,2011-2012_G,5860.285714285714,2013-2014_H,4721.42873719108,-3.1743546626254515,1782.4787820591696,0.3041624366050945,-1.9489124944420837,-0.0003325627093046,2354.880294972676,0.9989078220987097,1296,4711.658008658008,4.125831517122212,1784.4276945536117,0.3044949993143991,2351.9248496612904
0.1507743222364123,-0.0010067443872943,0.1517810666237067,0.0051174027566075,-6.830771257920515e-05,0.0051857104691867,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,vs,2011-2012_G,5475.685714285714,2013-2014_H,2416.640143964567,-29.411497609371075,853.6140915196365,0.1558917249930199,-5.88664742539072,-0.0010750520998735,1242.232277882281,0.9931510850908446,1296,2395.7009009009007,0.455595941351604,859.5007389450273,0.1569667770928935,1248.9553365546626
0.1388412799277799,-0.0009016029593478,0.1397428828871277,0.006132839970789,0.0008056905882328,0.0053271493825561,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,2543.7714285714283,-24.94008000245957,903.5097810907172,0.1449741198985689,-0.597746449439569,-9.591237111498968e-05,1263.5559074842663,0.9993388546923552,1296,2589.096419753085,0.6467765175113963,904.1075275401568,0.1450700322696839,1261.4519198495536
0.2022439529672378,-0.0014243947474463,0.2036683477146842,0.0053820020412978,0.0011455056560271,0.0042364963852707,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,acti,2011-2012_G,5391.857142857143,2013-2014_H,2899.3729796482894,-136.006863041232,1119.4894885553092,0.2076259550085357,-1.5037301396334897,-0.0002788890914191,1513.0422157807627,0.9986585733842492,1296,2874.261926807758,-4.367282273262603,1120.9932186949427,0.2079048440999549,1502.7362319624808
0.3609968383843218,-0.0054579057413844,0.3664547441257063,0.0099782284476706,0.0008907899872977,0.0090874384603727,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,adept,2011-2012_G,1979.091419217421,2013-2014_H,2259.297684080231,-124.98171374852429,734.1935715108054,0.3709750668319924,-9.038739599485666,-0.0045671157540866,1079.3257477123657,0.9878386078425696,1296,2157.921381123853,0.8713935604759507,743.2323111102911,0.3755421825860791,1065.983000521558
0.1758190504260014,0.0004637993021558,0.1753552511238456,0.0044579609875727,5.5184692951057814e-05,0.0044027762946217,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,oak,2011-2012_G,6827.775000000008,2013-2014_H,3364.6681150793684,-196.0036231700641,1230.890871604318,0.1802770114135742,3.5435059471908517,0.0005189839951068,1677.8777777939488,1.0028871255573957,1296,3307.5135599816913,-0.9343410189849696,1227.347365657127,0.1797580274184673,1674.0632646017048
0.2388854444700741,0.000175857256422,0.238709587213652,0.00313128949045,0.0014114507702981,0.0017198387201519,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,scssl,2011-2012_G,5860.285714285714,2013-2014_H,3891.969597069596,-138.40948583956344,1418.2872086469458,0.2420167339605241,9.302078553159165,0.0015873080267201,1997.2426153373724,1.0066019707053544,1296,3869.2520202020182,-0.0691920804480917,1408.985130093787,0.240429425933804,1983.7598913241327
0.214877258844083,-0.0017500993885097,0.2166273582325927,0.0058453301156491,-0.0005778935254403,0.0064232236410895,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,vs,2011-2012_G,5475.685714285714,2013-2014_H,3278.862285714291,-179.67404894986333,1208.6075271869631,0.2207225889597321,-12.74735754187509,-0.0023279929139501,1705.8751081797157,0.9895629372746112,1296,3272.7003105590056,-2.396565611618868,1221.3548847288382,0.2230505818736823,1707.5466086605431
0.211407761854741,0.0004830360954424,0.2109247257592985,0.0084131898998912,-0.0011482156353474,0.0095614055352386,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scrf,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,3803.011122448979,-201.53438679005865,1369.9712758245305,0.2198209517546323,-4.145541431160609,-0.0006651795399049,1914.4654679195896,0.996983122992818,1296,3757.151473922901,-2.0945882416415045,1374.1168172556909,0.2204861312945372,1906.2740982791097
0.3026729044340924,1.8296163475996106e-05,0.3026546082706164,0.006413640423264,-0.0012229651180398,0.0076366055413038,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,acti,2011-2012_G,5391.857142857143,2013-2014_H,4193.752873563215,-27.212584136866372,1666.5504946501726,0.3090865448573565,-6.495402907443122,-0.0012046689545638,2202.835815585194,0.9961176182213975,1296,4212.862853422619,0.4236252782970479,1673.0458975576155,0.3102912138119203,2210.226683064048
0.3258879577942241,-0.0028459121569992,0.3287338699512233,0.0081839011165419,-0.0009666111327631,0.009150512249305,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,adept,2011-2012_G,1979.091419217421,2013-2014_H,1973.7855328269463,-87.17893766330945,661.1587493723099,0.334071858910766,-7.54533212833519,-0.0038125232897623,957.1575992963336,0.9887164856069032,1296,1956.264732845977,1.0985970528923872,668.7040815006451,0.3378843822005283,956.551332504258
0.2950988043037367,-0.0006311648125455,0.2957299691162822,0.0043858234217208,0.0005523172515591,0.0038335061701617,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,oak,2011-2012_G,6827.775000000008,2013-2014_H,5285.356993559721,-49.48795128740797,2044.813654068188,0.2994846277254575,-0.5383534057143606,-7.884756098646484e-05,2688.2794924868094,0.9997367918071084,1296,5340.618319770956,-1.0791133840860867,2045.3520074739024,0.299563475286444,2685.3835282489163
0.2415434659498819,0.0053622503981852,0.2361812155516967,0.0032489585830479,-0.0004351521346753,0.0036841107177233,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,scrf,2011-2012_G,7463.142857142857,2013-2014_H,4695.670833333332,176.61706526536506,1826.9208346356177,0.2447924245329298,36.77163821175441,0.0049270982635098,2616.0431986047415,1.020541102543415,1296,4773.369009826147,-1.1857365663593176,1790.149196423863,0.23986532626942,2593.5829402757236
0.2953683684362739,-0.0007810387446984,0.2961494071809724,0.0064095831437566,-0.0002690825893386,0.0066786657330952,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,vs,2011-2012_G,5475.685714285714,2013-2014_H,4253.721065375304,-69.52628716509454,1652.4412183531797,0.3017779515800305,-5.750134387053322,-0.001050121334037,2259.5038632939977,0.9965322853857904,1296,4242.797588126157,-1.4400688431107869,1658.1913527402328,0.3028280729140676,2259.393840286768
0.3273469610886482,-0.0007938995386364,0.3281408606272846,0.0102833590410318,0.0005374234643798,0.009745935576652,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,scssl,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,5494.582804232804,-65.19151333601847,2104.1845044024803,0.3376303201296801,-1.5984138539256492,-0.0002564760742565,2847.8955300181447,0.9992409408206004,1296,5540.2168308702785,-0.7866304852364518,2105.782918256406,0.3378867962039367,2841.103542719714
0.2031710210391993,7.178725916887414e-05,0.2030992337800304,0.0056040185194455,-0.0010931003457396,0.0066971188651852,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,acti,2011-2012_G,5391.857142857143,2013-2014_H,2931.7893980233603,26.47175027469588,1125.6851882945623,0.2087750395586449,-5.506774260919883,-0.0010213130865707,1497.258929737264,0.9951318834970508,1296,2944.120214752569,0.9995349142545168,1131.1919625554822,0.2097963526452156,1505.9380107799727
0.3593719719664616,-0.0011387254363776,0.3605106974028392,0.0080900229076735,-0.0010597982960353,0.0091498212037089,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,adept,2011-2012_G,1979.091419217421,2013-2014_H,2185.503896183669,-73.45941741966953,727.240880943917,0.3674619948741352,-4.3510794537644415,-0.002198523732413,1045.5874705177869,0.994052587112358,1296,2120.9820387790414,1.7966655983440172,731.5919603976814,0.3696605186065482,1033.5311478682647
0.1503235972455176,0.0003135288905613,0.1500100683549563,0.0036996654313673,-0.0011272467093844,0.0048269121407518,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,oak,2011-2012_G,6827.775000000008,2013-2014_H,2984.8049166666733,21.946931171989636,1051.6361823236691,0.1540232626768849,-5.555882180415438,-0.0008137178188231,1509.5618197292108,0.9947446803972922,1296,3049.4478545548645,2.0399518949116247,1057.1920645040848,0.1548369804957081,1517.6124050854028
0.2222547715605406,0.0007314818164161,0.2215232897441245,0.0056815428011198,4.681981634730272e-05,0.0056347229847725,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,scrf,2011-2012_G,7463.142857142857,2013-2014_H,4728.6609490275005,240.80118005040745,1701.1212764116956,0.2279363143616605,5.808576271261018,0.0007783016327634,2421.73826181645,1.003426256566579,1296,4812.990079365078,0.3913563681233036,1695.3127001404346,0.2271580127288971,2436.410318570053
0.3025685716138021,-0.0015126763652402,0.3040812479790423,0.0018988418581997,-0.0008223517215244,0.0027211935797241,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,scssl,2011-2012_G,5860.285714285714,2013-2014_H,4732.8097883597875,17.8511496666924,1784.2660336354936,0.3044674134720018,-13.68393173932327,-0.0023350280867647,2401.2063896174927,0.9923891476387828,1296,4752.072001040855,5.1939343412258925,1797.9499653748169,0.3068024415587665,2430.38934996087
0.1253485976286495,-0.0009977901813581,0.1263463878100076,0.0052199451450048,-5.4491173439715325e-05,0.0052744363184445,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,vsrev,2011-2012_G,6232.214285714286,2013-2014_H,2317.173910840931,-2.130489230947124,813.7311375388657,0.1305685427736544,-6.558042891962032,-0.0010522813547978,1186.7796964200354,0.992005206153618,1296,2347.8650183150203,-2.5622317486511412,820.2891804308277,0.1316208241284522,1193.610828374534
0.2191124263046776,-0.0005021706467274,0.219614596951405,0.0046687000109675,0.0002263441489172,0.0044423558620503,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,acti,2011-2012_G,5391.857142857143,2013-2014_H,2956.781385281389,14.621919999023392,1206.595864361628,0.2237811263156451,-1.4872170724072475,-0.0002758264978102,1530.698600923777,0.9987689447064834,1296,2960.488699360345,-2.177302539789862,1208.0830814340352,0.2240569528134553,1530.8689033590647
0.3694238998201941,-0.0028326072883762,0.3722565071085704,0.0083975226555841,-0.0007280332125688,0.0091255558681529,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,adept,2011-2012_G,1979.091419217421,2013-2014_H,2202.5816631804582,-76.20818639008644,747.7431352183328,0.3778214224757782,-7.0468330623384645,-0.003560640500945,1078.1270499191746,0.990663849072623,1296,2131.921249628556,0.4099902869724052,754.7899682806712,0.3813820629767233,1076.9309533851415
0.1382743278280318,0.0003578993837618,0.13791642844427,0.0034993112586687,-0.0003392230403927,0.0038385342990614,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,oak,2011-2012_G,6827.775000000008,2013-2014_H,2659.964984126982,15.19195432870619,967.9985086151984,0.1417736390867006,0.1275178703473329,1.867634336915508e-05,1308.015208531187,1.0001317508961078,1296,2708.023781275211,-2.727686915872848,967.870990744851,0.1417549627433314,1310.2199610313637
0.2181119675524345,0.0015885265839915,0.216523440968443,0.0056914671928333,0.0009385055444313,0.004752961648402,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scrf,2011-2012_G,7463.142857142857,2013-2014_H,4598.797172619046,227.39882519984596,1670.2770054231837,0.2238034347452678,18.85960177900961,0.0025270321284228,2301.6631354615956,1.011420251317076,1296,4667.464336372845,-5.41196778831858,1651.417403644174,0.221276402616845,2285.2028907742383
0.3349104638299713,0.0014814658945182,0.3334289979354531,0.0035136551476866,-0.003298015648598,0.0068116707962846,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scssl,2011-2012_G,5860.285714285714,2013-2014_H,5188.91755952381,14.541836817565509,1983.262029814498,0.338424118977658,-10.645500573122945,-0.0018165497540797,2624.8648658369325,0.9946609858226206,1296,5195.558970099665,-3.215338541557735,1993.907530387621,0.3402406687317378,2640.3653833319245
0.1245010549539332,-0.0005843132830974,0.1250853682370306,0.0034168115085522,-0.0008416467147742,0.0042584582233264,daily_steps,isotonic,4001,4065,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,vs,2011-2012_G,5475.685714285714,2013-2014_H,1903.3518452380977,-16.43709803994506,700.4380339905391,0.1279178664624854,-7.808108789488983,-0.0014259599978717,983.3003778403058,0.9889754305489892,1296,1933.8780844155808,0.2835414317002272,708.2461427800281,0.1293438264603571,997.0975280285686
